,0,1,2,3,4,5,6,7,8,9
32,837.9644912764993,837.9647389393532,837.9628461078528,837.9654301947803,837.9642391858633,837.9649521605588,837.9647503686157,837.9619731148231,837.9573148349344,837.9583236704476
33,837.962774545265,837.9642688912935,837.9195380284011,837.9654641820956,837.9647601119823,837.9644174584143,837.9654532478457,837.9360615368137,837.963226339998,837.9620212127503
34,837.9635679409612,837.9651595507567,837.9601615879538,837.9652262541599,837.9589685787209,837.9630693389589,837.9647809874323,837.9645547091319,837.9643371491005,837.964788655341
35,837.9646132922893,837.9630639461728,837.965338030719,837.9648662087629,837.9540683048178,837.9641546839775,837.965368922068,837.9638283823343,837.9605776674063,837.961991950538
36,837.952662809426,837.9651294612934,837.9620122795181,837.9648741904031,837.9622874053609,837.9362422978595,837.9652349274758,837.9646024343683,837.9613285510106,837.9629652713553
37,837.9625224835327,837.9647043302341,837.9614955094999,837.9648861647852,837.9581231213116,837.962572508557,837.9634361902704,837.9628618430214,837.9639307384869,837.9641489175852
38,837.964810425035,837.9648468344786,837.9653976296871,837.9652089340309,837.9639692408246,837.9653217337267,837.9651994289993,837.964026877735,837.962103339888,837.9611520542112
39,837.961955000845,837.9649794709972,837.9617717719507,837.9645356453043,837.9638448044707,837.9650015922814,837.9650850764993,837.9645235488449,837.9647412701884,837.9611141432767
40,837.9641513525013,837.9653265011151,837.9651125188826,837.9653776544901,837.9610920373415,837.9644523624163,837.9652833188632,837.9610238302862,837.9603172614837,837.964882297506
41,837.965104374931,837.9652181932709,837.9652255042868,837.962540583938,837.963357811064,837.9584018824696,837.9637753488639,837.9645200156078,837.9634970371516,837.9654188109603
42,837.9633464889814,837.9647731064448,837.9653313249222,837.9652673329612,837.9645439116968,837.9650785902422,837.9647817680745,837.9620369665283,837.9646631841526,837.963505615101
43,837.9646926015254,837.9607414761175,837.9620799039626,837.9655441917636,837.9640560251547,837.9634370366686,837.9644835325615,837.9638034957618,837.9645789231313,837.9591833998703
44,837.9630065823623,837.9624114184375,837.961876404306,837.9653271024757,837.9626202851786,837.9618984344448,837.9644248918964,837.9647514392575,837.9644457112388,837.9640687945671
45,837.9622175951188,837.96500352402,837.964638591543,837.9645461208836,837.9523170312157,837.9643165792479,837.9650114742241,837.9646715348156,837.9631650301321,837.9647403578776
46,837.9638504665163,837.9653042730486,837.9642605404129,837.9653265251162,837.9646905192154,837.9643822997216,837.962294363502,837.962553151425,837.9649472803711,837.9475294983962
47,837.9639498747844,837.9650696385936,837.9649764085738,837.9634490039848,837.9625758716818,837.9650131154278,837.9652650050806,837.9584570007162,837.9643793991922,837.9651980776664
48,837.9615258899087,837.964934588742,837.9651830887792,837.9647937310322,837.9649440981426,837.9637791042674,837.9631180477928,837.9641820953093,837.9592468482274,837.963994825741
49,837.9642908334018,837.9644844473054,837.9647303382301,837.9583728799711,837.9626497384079,837.9639007081773,837.9653094291879,837.9647762742787,837.9648382607445,837.9648051478189
50,837.9620444959953,837.9629455853485,837.9654350865496,837.9652031498416,837.9653475131191,837.9630911753358,837.9295054613111,837.9648938508452,837.9582248258089,837.9651907440385
51,837.9611623442747,837.9632358091432,837.9604147226427,837.9654698594992,837.9652163816011,837.9643860512953,837.9642848256242,837.9619658768188,837.9638565399739,837.9633306361266
52,837.9645057733552,837.9654249639666,837.9652206001205,837.9651576391103,837.9611854065755,837.9570330678808,837.9623795466172,837.9631513156013,837.963149741912,837.9584899919045
53,837.9646938879275,837.9647610550428,837.9644118518484,837.9650633668975,837.9629077418625,837.9648024138952,837.9639275973454,837.9641977606491,837.9650916028827,837.9647758770768
54,837.9580161019409,837.9644054905784,837.9650275699988,837.9649923133148,837.9621172966829,837.9644758117006,837.9649385150512,837.9639823165535,837.9642399715106,837.9649236227161
55,837.9649833459305,837.9651017103319,837.9654622402855,837.9650391376206,837.9646056379202,837.9651788984515,837.9654495235692,837.9603423941485,837.9643684352035,837.9654696667778
56,837.9647614374346,837.9639770022502,837.9640823896657,837.9649441328072,837.9632424542392,837.9621136872604,837.9648139466194,837.9572933592303,837.9645755824117,837.9652593134291
57,837.9641412621394,837.9653406226577,837.9638498363322,837.9654151825413,837.9650081637309,837.9644629137189,837.9600044277433,837.9625203009799,837.9590677986391,837.9613925024541
58,837.9612631359331,837.9652580461864,837.960032355605,837.9639948515711,837.9641086003252,837.9611060817709,837.9645789863634,837.9626328532238,837.964213098923,837.9632318226162
59,837.9647022512407,837.9647696702292,837.9651332510007,837.9651326869995,837.9640570253066,837.9621067181213,837.965355639574,837.9649032142938,837.9645149465656,837.9644744922501
60,837.9645736766719,837.9654627782658,837.9649678811469,837.96361696509,837.9609578773862,837.9602198161373,837.9641030557096,837.9625894426168,837.9618636394443,837.9645311981238
61,837.962434981745,837.9613694639946,837.9649573109855,837.9650410137464,837.9651172811044,837.9649761898953,837.9647333574325,837.9627668841619,837.9653589167453,837.9650818890017
62,837.9628079851957,837.9627694482601,837.9652298631266,837.9644733795935,837.9650645291731,837.9624196889562,837.96126087385,837.9628880346198,837.9624240670386,837.9646763810775
63,837.9647482077439,837.9647540075188,837.964590113431,837.9645353177951,837.9631176858546,837.9623268188548,837.9638938060804,837.9646273409564,837.9646260236875,837.9504962912875
64,837.965056874294,837.9649580121715,837.9642197926835,837.9649288667662,837.9622968045799,837.9648303210645,837.9630962900524,837.964522350804,837.9607773598582,837.9631005642569
65,837.9650040110989,837.9652073237157,837.9533665057422,837.9651777891003,837.9642347720475,837.9651784344236,837.9628585242721,837.962726564496,837.9639349798147,837.9626344208101
66,837.9644208522535,837.9521267907609,837.9652033372606,837.9643237804294,837.9629314947456,837.9467961025114,837.9650776230266,837.964392921108,837.9565791700395,837.9645645022085
67,837.9645375682138,837.9640722052177,837.9651018709815,837.9654656529884,837.9636734999265,837.9628445242913,837.9642387788111,837.9642385731291,837.9604298116798,837.9644298955487
68,837.9644667524437,837.9629800904272,837.9648089310544,837.9640196828078,837.9638298373787,837.9605270972841,837.9650551909623,837.9650764710187,837.9649954527548,837.9640420170194
69,837.9636095963893,837.9651076604306,837.9593320303624,837.9612436013483,837.9137158225675,837.964940857765,837.9639414822545,837.9648431306908,837.9595659519349,837.9651153159369
70,837.9645929446059,837.9650841369065,837.9652703024279,837.9651203610522,837.9650778007336,837.9651758917059,837.9654562139436,837.9594055252089,837.9641642218096,837.9643168445336
71,837.9605680597482,837.965237686727,837.9653315438613,837.9653361511445,837.9638965126367,837.9628961978394,837.9648255562472,837.9644862287731,837.9624691859046,837.9620013819348
72,837.9649325632341,837.9627578396384,837.9651297273894,837.9653290960537,837.9518541343327,837.965072191844,837.9633482449198,837.9646138077034,837.9641499066248,837.9651529342915
73,837.9648460176447,837.9555931428248,837.9653481873918,837.9645152427686,837.9644372228702,837.9649815161264,837.9491804006212,837.9587334594294,837.9620525020008,837.9653351857856
74,837.9644381941102,837.9652388705557,837.9650232495503,837.9652545401071,837.9649428637202,837.9645567935536,837.9630852060575,837.9640267514706,837.965189265505,837.9621330069753
75,837.9644633268446,837.9513098961098,837.9650995801838,837.9652998733304,837.9626241948246,837.9603001331068,837.9637862206637,837.956473908349,837.9634755827443,837.9650902493147
76,837.9647346173963,837.9637814798181,837.9649978642719,837.9652199310306,837.9628414042724,837.962216376203,837.9632988638623,837.9644120789217,837.9648452815746,837.9644634688286
77,837.9623218721462,837.964978418666,837.9457852294668,837.9650399416644,837.9532940462497,837.9650962212454,837.9650150348184,837.9616538977159,837.9646922311218,837.9645415619935
78,837.9645181147496,837.9654796408457,837.9654336468041,837.9650485391736,837.9645711898203,837.9654642502908,837.950873672802,837.959102153543,837.9646020834062,837.9645677639264
79,837.9646161574354,837.9628255969802,837.964731705628,837.9649803079952,837.9635416801193,837.9647210815566,837.9653002356442,837.9650450699684,837.9627206968656,837.9651787895266
80,837.9587654070396,837.9651792141002,837.9638274113963,837.965228873917,837.9573833154194,837.9655029954544,837.9646879178453,837.9633224957648,837.9639534652497,837.9568850374943
81,837.9638576482417,837.9653950740872,837.9653380034022,837.962492635116,837.963269100122,837.964723819638,837.9614528256878,837.9539197028606,837.9643809931956,837.9646928156646
82,837.9647895727595,837.9650108872381,837.9647053025462,837.9652317268487,837.9646380587059,837.9651578950503,837.9648152730093,837.9635709675182,837.9636056398558,837.9651962443506
83,837.9645385051948,837.965223576129,837.96313460358,837.9620800990963,837.9641330462957,837.9649573167937,837.9628976758215,837.9651510315217,837.9630501113521,837.9649813958484
84,837.9649939413667,837.9654224638805,837.9617007825442,837.9650881722354,837.9646182386232,837.9641924704517,837.9650908346665,837.9608946627803,837.9649032754056,837.9608390229529
85,837.9636157087506,837.9648443493489,837.9654165607799,837.9648116467215,837.9641994913882,837.9648604763836,837.9648439913252,837.9646183918696,837.9639788867873,837.9654566921068
86,837.9646142477335,837.9647963112062,837.9648119549134,837.9640352572567,837.9616619191456,837.9570975588222,837.9648068461478,837.9643833026329,837.9643243836427,837.9649592233628
87,837.9639296264733,837.9652228146476,837.9634491352289,837.9609134134265,837.9627105552225,837.9650137607578,837.965273590674,837.9645051513234,837.958968465068,837.9645101451425
88,837.964700832055,837.9654872870627,837.9647365382373,837.9533805446456,837.9646107249627,837.9646776173707,837.9648293214804,837.9651074818089,837.9646291013923,837.9647340222542
89,837.9650338842184,837.9634066042532,837.9652615467083,837.965298989123,837.964224277027,837.9649618543763,837.96144117273,837.9648911877712,837.9629658687217,837.9650869727532
90,837.9643829025816,837.9647966864096,837.965054783223,837.9650669579357,837.9633815707804,837.964645289467,837.9644434370347,837.9594395024186,837.9642116203145,837.9573086256169
91,837.9645143144512,837.9654221782004,837.9649596021693,837.953335998199,837.9638774006536,837.9632600061005,837.9641200260065,837.9646572217358,837.9647885135475,837.9635494931655
92,837.9585889549539,837.9653064097897,837.965059024821,837.9639880505173,837.9627917478131,837.9627107146783,837.962193418858,837.9643826975242,837.9582943128431,837.9646825417911
93,837.9646424572677,837.9621842094257,837.9645687522423,837.9647276981394,837.960226104615,837.9627350603788,837.9618822980676,837.9633343828684,837.9616844251875,837.9650149667657
94,837.9641839379402,837.9648283496253,837.9644014173965,837.9635200903239,837.9648286601165,837.9647918583053,837.964193070081,837.9647361652354,837.9624544788852,837.9651777411867
95,837.9522383353809,837.9651286293455,837.9651178220942,837.965190434613,837.9650404683554,837.9628057953576,837.9647679870332,837.9646785494423,837.9636504295974,837.9646847048483
96,837.9636349279834,837.9651568042133,837.9653913669938,837.9646851097663,837.9643191763852,837.9629309747987,837.9646733193266,837.9597663407387,837.9645006682498,837.9645534837143
97,837.9630897420215,837.9654731072544,837.9651768301169,837.9646695201717,837.9627642078465,837.9629895697237,837.9651837834684,837.9647036993458,837.9646413641824,837.9639642921551
98,837.9633516784639,837.9642498809523,837.963951826598,837.9654090793018,837.9639710251275,837.9492464200953,837.9205054330465,837.9643583537398,837.9648500398323,837.9645116364468
99,837.9611395353369,837.9655074625744,837.9653867110511,837.9653230713133,837.9642875662305,837.9634811695911,837.965338288837,837.9650138852699,837.9647579222935,837.9647144175307
100,837.9636620773415,837.9615101156006,837.9651180576685,837.9624595328721,837.9609333219945,837.9650805800856,837.9645396864644,837.9575453980425,837.9635751883766,837.965221287422
101,837.9592655155473,837.9655103461189,837.965157896407,837.9618446584851,837.9640269120879,837.964451059778,837.963795032785,837.9641307484734,837.9377109987028,837.9586752934375
102,837.9649746738689,837.9645340690944,837.9636838231123,837.9633289175903,837.9601915773828,837.9555020468396,837.9652440994314,837.9546446384663,837.9627633684261,837.9643548606838
103,837.965079994523,837.9649887881401,837.9651020555077,837.9634785475756,837.9517564807991,837.9637451035713,837.9633452097423,837.9600871696931,837.9651377539324,837.9647104138419
104,837.9642165614097,837.9643184835506,837.964782532459,837.9654283441507,837.9650097589995,837.9619804848978,837.96352907908,837.9645583893564,837.9642378367103,837.9647525646143
105,837.9636620936161,837.9618712413169,837.9652681310821,837.9634604793476,837.9624819506726,837.9643134004244,837.9652894703041,837.9646080731653,837.9629392754132,837.9640831756677
106,837.9638830603,837.9653450516201,837.9648872328142,837.9653860347925,837.9626919392599,837.9650610347844,837.9653055291218,837.9192897482728,837.9625125922521,837.9648684686673
107,837.9652285098392,837.9637035812309,837.9642840847139,837.9637673744521,837.9631885893631,837.9630567133545,837.9467762204243,837.964183012315,837.9650966821422,837.9625667032324
108,837.9630960992936,837.9629264338273,837.9648275326286,837.9652985923963,837.9648184383362,837.96480891817,837.9650005832239,837.9647974110658,837.963691325252,837.9649249081539
109,837.9649816973626,837.9655600127045,837.963754540202,837.9636385982244,837.9629990736338,837.9647301955133,837.9654022312252,837.9637639141598,837.9622506521415,837.9647930432437
110,837.9640396658034,837.9647567860567,837.9299898178059,837.964627750183,837.9649748847761,837.9635270785235,837.9648705152134,837.9646871829395,837.9626505494886,837.9643019403321
111,837.9645065098921,837.952340411533,837.9581640814625,837.949446204928,837.96280645154,837.9651361649713,837.9654121881317,837.9169474710358,837.9646023705036,837.9638602668714
112,837.9643589042182,837.9655135610715,837.9650130965272,837.9647203613368,837.9647433863502,837.9590460426699,837.9645449383061,837.9616834830988,837.9635540129983,837.9650732488864
113,837.9611403271996,837.9648534644028,837.9645329305457,837.965208938683,837.9649574546919,837.962085726694,837.9601354483046,837.9557940042328,837.9646907733282,837.964861346206
114,837.9612449209231,837.9651913680218,837.9649046478219,837.9653384105686,837.9581856727119,837.9648210619432,837.9632410618008,837.9618204586056,837.9513628669005,837.9638183075791
115,837.9649293444216,837.9641142134868,837.9654914946475,837.9652778398118,837.9643504947212,837.9645197645052,837.9625650514488,837.9601396587956,837.964035902794,837.9637472910094
116,837.9434372974968,837.9650097718045,837.9653447712643,837.964574125806,837.965187420654,837.9618717591057,837.9642030613862,837.9638198804857,837.9623334885622,837.9644406742228
117,837.9650040037743,837.965422957868,837.9653306565485,837.9651800163907,837.9643060313476,837.9641604444349,837.9650217822209,837.9652111395413,837.9640986556315,837.9647514666958
118,837.9647118374315,837.9520655544806,837.9650707126981,837.9645936924237,837.9640062214761,837.9637581051861,837.9653073681197,837.9645286055713,837.9650929262201,837.964814328625
119,837.9639082425222,837.9650266853181,837.9609987266991,837.9616976882585,837.9606906821687,837.9631784137443,837.9649606348121,837.9647678270152,837.965138993162,837.9636818071472
120,837.9636842223933,837.9647489301196,837.9639011967288,837.965066939402,837.9639727049616,837.9654417073352,837.9652374346657,837.9634579349413,837.9639850490186,837.9650316943213
121,837.9638753847004,837.9636868638732,837.9627644908691,837.9586322693646,837.9647855163005,837.9647106675616,837.9653172442875,837.9626666101748,837.9646937472339,837.9650570889273
122,837.960409222557,837.965503774539,837.9649636577489,837.9641693994556,837.9644829729166,837.9612938684204,837.9649807272311,837.9653111532422,837.9646103134281,837.9643684152804
123,837.9645184639236,837.9648330951745,837.9650416196761,837.9649419269531,837.964156069891,837.9599628139797,837.9642513323081,837.9621025625013,837.9650152933176,837.965372608598
124,837.9607424084815,837.9646744256368,837.9640155232688,837.9642461998782,837.9636141655978,837.9651174145876,837.9645152878469,837.9648649170693,837.9648911862643,837.9651478273521
125,837.9626919943806,837.9646736561624,837.964803316987,837.9652082847518,837.9643326433307,837.9649499250376,837.9653674119521,837.9562745899898,837.9645728850862,837.9650959934802
126,837.964241769987,837.9612883827708,837.9653910596348,837.9634795574095,837.963222302069,837.9647970499728,837.9647684135355,837.9645666470568,837.9642347092704,837.9643478828716
127,837.9616169894678,837.9650293001398,837.965208770541,837.9642858551692,837.9636305670099,837.9651623503464,837.9651950842376,837.9650559412004,837.9651120528944,837.9645892279922
128,837.9628741764934,837.9648518712088,837.9642601714413,837.9643019676969,837.9647763789903,837.9646318018738,837.9649438879178,837.9617230417995,837.9638602306272,837.9633141760013
129,837.9624975562616,837.9653249441096,837.9639088662403,837.9530394743997,837.9649114149091,837.9618007612639,837.9649737243939,837.9652893867006,837.932696325882,837.9650422749144
130,837.9619211303863,837.964575955102,837.9637185453832,837.9641121846357,837.9625225815929,837.965407940158,837.9647897644397,837.9640528045682,837.9643266395714,837.9650070212712
131,837.963648234669,837.9645746819523,837.9654571926795,837.9653573885815,837.964471626906,837.965131048384,837.9637847289323,837.9638855793452,837.9472724543707,837.9654178349886
132,837.9384056990162,837.9649462064211,837.9647184555004,837.9626001173987,837.9643866459505,837.9637723003543,837.9647150850843,837.9647643882709,837.9649646320157,837.9646854088558
133,837.9602104515075,837.9650936911538,837.9654227051496,837.965157373575,837.9624190862634,837.9650160295022,837.96495478654,837.9611768638697,837.9593602296179,837.9605606915231
134,837.9646040913752,837.962954275305,837.9635236523163,837.9632183454008,837.9647489788764,837.9648392745887,837.9642953407745,837.9646933366279,837.9644672669061,837.964473377078
135,837.9638112003163,837.9645891374961,837.9651614448361,837.9650352645937,837.9646481130607,837.9651466945019,837.9634660406065,837.9645289117291,837.9566169752868,837.9652551495938
136,837.9642603007371,837.9632815846851,837.9652149636147,837.9608525112993,837.9639217476888,837.9629132652113,837.965246880153,837.964152870093,837.9639126127336,837.9642486203347
137,837.9650405255744,837.9653087245929,837.9643043764529,837.9628353897518,837.9649888086592,837.9017636367744,837.9644449310721,837.9607376310385,837.9611801560213,837.962635721437
138,837.9359295682746,837.9639115330289,837.9650903667302,837.9649062070281,837.9645679349178,837.9629535564143,837.9647353694744,837.9643398331084,837.9629916622577,837.9633891754522
139,837.965054494874,837.9643850894204,837.962961065703,837.964280360059,837.9650154879419,837.9596848174857,837.9653021201784,837.9638620180002,837.964796067607,837.9634681187293
140,837.9648561256439,837.9626675768576,837.961675021774,837.9645574451482,837.9650251702891,837.9640965002096,837.9411895223269,837.9610927595352,837.9642055373924,837.9632740813986
141,837.9635385936195,837.9644615786863,837.9643871941427,837.9653831770964,837.964249003132,837.9638701231055,837.9650231159986,837.9644819562614,837.9649459939786,837.9644361913925
142,837.9513721201813,837.9650454806342,837.962381088864,837.9652937189703,837.9643220666027,837.9652127515922,837.965323870855,837.9625318240985,837.9648784845182,837.9617689396835
143,837.9643536201738,837.9634783584437,837.9632076383814,837.9654170365626,837.9605624937677,837.9651550182284,837.964249963048,837.9585030332897,837.9651231780138,837.9649000019737
144,837.9652329405263,837.9650593015266,837.9649682517879,837.9648191531246,837.965138910416,837.9638900990183,837.9654463504409,837.9651976561486,837.9649737510825,837.9645146633088
145,837.9605537806691,837.9648866478915,837.9646091206679,837.9653066338171,837.9603485543786,837.9559209629156,837.9623620944756,837.9642921765226,837.9647040590846,837.9622591843909
146,837.9647751219735,837.9651455098381,837.9640465222669,837.9427875926643,837.9643467181971,837.9649847462382,837.963936357233,837.9626990609876,837.964131081833,837.9628719275892
147,837.9648776172265,837.9616370333227,837.9654369586497,837.965097930579,837.9651193240082,837.9642131659999,837.9652137640458,837.9631903074802,837.9639680389038,837.9643985772768
148,837.9575189419951,837.9645126087065,837.9541988713715,837.9650223331156,837.9636819059325,837.9633607828864,837.9632686573206,837.9622937666858,837.9614888071123,837.9649310258955
149,837.9646932514944,837.9649580364447,837.9651988408024,837.9646754248113,837.9651183841464,837.9649699744863,837.9650807723971,837.9629208737299,837.9622963319517,837.9606660289136
150,837.964908937756,837.9626828032557,837.9651388073179,837.9652359357553,837.9646094908416,837.9638217257663,837.9651944155173,837.9651352097518,837.9637695658262,837.9649549557951
151,837.9645601272131,837.9652811970795,837.9524076782706,837.9651956787505,837.9643894586033,837.9615087146298,837.9651628963478,837.9650488049328,837.9646562972041,837.964493411059
152,837.9642470590276,837.9652982594713,837.965542842413,837.9653223598906,837.9651650226411,837.9646668261033,837.9645112946587,837.9553270412096,837.962755588448,837.9638447085114
153,837.9640516223116,837.9592201540218,837.9648967492525,837.9629475932176,837.9648391020638,837.9636387832744,837.9619732610332,837.9649604157529,837.964928051235,837.964285854024
154,837.9649624296815,837.9640294344971,837.9653166496686,837.9650500520979,837.9634747180015,837.9652818143586,837.9630831503954,837.9633399994599,837.9640791863526,837.9585970865643
155,837.9653590908862,837.9640775442981,837.9654697596753,837.9650431495825,837.9648364370378,837.9648079953752,837.9633085680666,837.9593490966594,837.9650991542484,837.9651116812852
156,837.964391940707,837.9654904433474,837.965340787591,837.9648617459338,837.9650879452505,837.9642991304979,837.963762021954,837.9638093462945,837.9637280088681,837.9649681254976
157,837.950570563228,837.9652343650939,837.9651708268124,837.9648103064136,837.964680409559,837.965178638801,837.960898436495,837.9595594878796,837.9639073459454,837.9632915735258
158,837.9650746096214,837.9652691214588,837.9654889070688,837.9654482066367,837.9631726290501,837.9589979970771,837.9642481599878,837.9620579495977,837.96491634547,837.9647547461085
159,837.963937101521,837.9653342751932,837.9631273655169,837.9650599043863,837.9641214278637,837.9640122667105,837.9653115972769,837.9644087000089,837.9645328776992,837.9580746380745
160,837.9482350154793,837.9644004354193,837.9654157739983,837.9652244330987,837.9646595547811,837.9644595708417,837.9634571438748,837.9646724272591,837.9644405639514,837.964537676055
161,837.9601010596416,837.9642979184732,837.9649474934674,837.9643223305409,837.963729563655,837.9641825457727,837.9614044301787,837.9650083542797,837.9639500085057,837.9644569749828
162,837.9628979620605,837.9652091747511,837.9647173199387,837.964926064305,837.9646879555462,837.9648535730934,837.965030460142,837.9634571978675,837.9650623169672,837.9611507831712
163,837.9581864795447,837.965189992482,837.9635778876216,837.9641657198142,837.9649741176734,837.9632954843278,837.963597558979,837.9646655862335,837.9638889858143,837.9641854710628
164,837.9652283799309,837.9651897336109,837.9652354711228,837.9649348084258,837.9643222174793,837.9643390507351,837.9642423617158,837.9647595695012,837.9635274872011,837.9647610695832
165,837.9648600538868,837.963586455603,837.958418878424,837.9623245524976,837.9644394647145,837.9639422714982,837.9639203886526,837.9644031892017,837.964108804197,837.9652039604119
166,837.9646916712776,837.9651756083261,837.9652964601901,837.9620873341538,837.9643168300764,837.9640199257896,837.9646836887628,837.9591923658011,837.9624845288129,837.9648170059847
167,837.9626077314036,837.964517466483,837.9627210444007,837.9647787608807,837.9649674977032,837.9651410533085,837.9629350575198,837.9644271556874,837.9646548052368,837.9650188902035
168,837.9615472218227,837.9642497348398,837.9647772501253,837.9596216998463,837.9645757212506,837.9650524015527,837.9637512056803,837.9639868672399,837.9647422176407,837.964896761726
169,837.9649675758883,837.9646884166696,837.9645668512668,837.9641634659787,837.9627297907784,837.9640568698233,837.9638588565458,837.9651884911282,837.9644179046478,837.9650791203627
170,837.9653020465762,837.9622338065443,837.9648262245224,837.9641660474357,837.9633900739241,837.9651514546357,837.9641923762871,837.9653225039484,837.9627354079311,837.9648205075464
171,837.964336032938,837.9345133677413,837.9642680669416,837.9653624919634,837.9586307481169,837.9649510323438,837.9647222258418,837.9649848752551,837.964969963597,837.9648307868307
