,0,1,2,3,4,5,6,7,8,9
13,-0.9695751519990705,-1.028175616334686,-0.9355336706721693,-0.904907850232397,-1.000842996362321,-0.8603675940014529,-1.0185349560356742,-1.0137006294617485,-0.8851210900361501,-0.8055647388253602
14,-0.9695751519990705,-1.0290561520943928,-0.9355336706721693,-0.904907850232397,-1.000842996362321,-1.0236275776002821,-1.0185349560356742,-1.0137006294617485,-0.8851210900361501,-0.949538549551004
15,-0.9695751519990705,-1.0290561520943928,-1.0195430100473226,-0.904907850232397,-1.000842996362321,-1.0236275776002821,-1.0185349560356742,-1.0137006294617485,-0.8868650544723451,-0.949538549551004
16,-0.9695751519990705,-1.0290561520943928,-1.0195430100473226,-0.904907850232397,-1.000842996362321,-1.0236275776002821,-1.0185349560356742,-1.0137006294617485,-0.8868650544723451,-0.9558575421521643
17,-0.9695751519990705,-1.0290561520943928,-1.0195430100473226,-0.904907850232397,-1.000842996362321,-1.0271657127209082,-1.0185349560356742,-1.0137006294617485,-0.8868650544723451,-1.001177134313358
18,-0.9695751519990705,-1.0290561520943928,-1.0195430100473226,-0.904907850232397,-1.000842996362321,-1.0271657127209082,-1.0185349560356742,-1.0277506671367795,-0.8868650544723451,-1.001177134313358
19,-0.9695751519990705,-1.0294979382419664,-1.0195430100473226,-0.904907850232397,-1.000842996362321,-1.0271657127209082,-1.0185349560356742,-1.0277506671367795,-0.8868650544723451,-1.001177134313358
20,-0.9695751519990705,-1.0294979382419664,-1.0195430100473226,-0.9065758006929784,-1.000842996362321,-1.0296430170158735,-1.0187003450202408,-1.0277506671367795,-0.9820342017185824,-1.001177134313358
21,-0.9695751519990705,-1.0294979382419664,-1.0195430100473226,-0.9853213681433376,-1.0064627989544097,-1.0296430170158735,-1.0187003450202408,-1.0277506671367795,-1.0307538653966026,-1.001177134313358
22,-0.9695751519990705,-1.0294979382419664,-1.0195430100473226,-0.9853213681433376,-1.0064627989544097,-1.0296430170158735,-1.0187003450202408,-1.0277506671367795,-1.0307538653966026,-1.001177134313358
23,-0.9730659789649307,-1.0294979382419664,-1.0195430100473226,-0.9853213681433376,-1.0064627989544097,-1.0296430170158735,-1.0187003450202408,-1.0277506671367795,-1.0307538653966026,-1.001177134313358
24,-0.9730659789649307,-1.0294979382419664,-1.0227523362543787,-0.9853213681433376,-1.0064627989544097,-1.0296430170158735,-1.0187003450202408,-1.0277506671367795,-1.0307538653966026,-1.001177134313358
25,-0.9730659789649307,-1.0294979382419664,-1.0227523362543787,-0.9853213681433376,-1.0064627989544097,-1.0296430170158735,-1.0187003450202408,-1.0277506671367795,-1.0307538653966026,-1.001177134313358
26,-0.9730659789649307,-1.0294979382419664,-1.0227523362543787,-0.9853213681433376,-1.0064627989544097,-1.0296430170158735,-1.0187003450202408,-1.0313050816461427,-1.0307538653966026,-1.001177134313358
27,-0.9954843482394813,-1.0294979382419664,-1.0227523362543787,-0.9853213681433376,-1.0064627989544097,-1.0296430170158735,-1.0187003450202408,-1.0313050816461427,-1.0307538653966026,-1.001177134313358
28,-0.9954843482394813,-1.0294979382419664,-1.0227523362543787,-0.990680984310296,-1.0064627989544097,-1.0296430170158735,-1.0187003450202408,-1.0313050816461427,-1.0307538653966026,-1.002374552312716
29,-0.9954843482394813,-1.0294979382419664,-1.0227523362543787,-0.990680984310296,-1.0064627989544097,-1.0296430170158735,-1.0187003450202408,-1.0313050816461427,-1.0307538653966026,-1.0145964778582621
30,-0.9954843482394813,-1.0294979382419664,-1.0227523362543787,-0.990680984310296,-1.0064627989544097,-1.0296430170158735,-1.0187003450202408,-1.0313050816461427,-1.0307538653966026,-1.0145964778582621
31,-0.9954843482394813,-1.0294979382419664,-1.0227523362543787,-0.990680984310296,-1.0064627989544097,-1.0296430170158735,-1.0187003450202408,-1.0313050816461427,-1.0307538653966026,-1.0145964778582621
32,-0.9954843482394813,-1.0294979382419664,-1.0227523362543787,-0.9953884706016294,-1.0064627989544097,-1.0296430170158735,-1.0187003450202408,-1.0313050816461427,-1.0307538653966026,-1.0145964778582621
33,-0.9954843482394813,-1.0294979382419664,-1.0227523362543787,-0.9953884706016294,-1.0064627989544097,-1.0297274233620484,-1.0187003450202408,-1.0313050816461427,-1.0307538653966026,-1.0145964778582621
34,-0.9954843482394813,-1.0294979382419664,-1.0227523362543787,-0.9953884706016294,-1.0064627989544097,-1.0297466947656884,-1.0187003450202408,-1.0313050816461427,-1.030784259794438,-1.026343606069653
35,-0.9954843482394813,-1.0294979382419664,-1.0227523362543787,-0.9953884706016294,-1.0064627989544097,-1.0297466947656884,-1.0187003450202408,-1.0313050816461427,-1.030784259794438,-1.026343606069653
36,-0.9954843482394813,-1.0294979382419664,-1.0227523362543787,-0.9953884706016294,-1.0064627989544097,-1.0297466947656884,-1.0187003450202408,-1.0315999501234847,-1.030784259794438,-1.026343606069653
37,-0.9954843482394813,-1.0294979382419664,-1.0227523362543787,-0.9953884706016294,-1.0064627989544097,-1.0297466947656884,-1.0187003450202408,-1.0315999501234847,-1.030784259794438,-1.026343606069653
38,-0.9954843482394813,-1.0294979382419664,-1.0227523362543787,-0.9953884706016294,-1.0259719143130444,-1.031038971079487,-1.0187003450202408,-1.0315999501234847,-1.030784259794438,-1.026343606069653
39,-0.9954843482394813,-1.0294979382419664,-1.0227523362543787,-0.9953884706016294,-1.030169783057117,-1.031038971079487,-1.019531318672543,-1.0315999501234847,-1.030784259794438,-1.026343606069653
40,-0.9954843482394813,-1.0294979382419664,-1.0227523362543787,-0.9953884706016294,-1.030169783057117,-1.031038971079487,-1.019531318672543,-1.0315999501234847,-1.030784259794438,-1.0311223122649786
41,-0.9954843482394813,-1.0294979382419664,-1.0227523362543787,-1.0026125096656702,-1.030169783057117,-1.031071909876141,-1.019605713424065,-1.0315999501234847,-1.030784259794438,-1.0311223122649786
42,-0.9954843482394813,-1.0294979382419664,-1.0227523362543787,-1.0026125096656702,-1.030169783057117,-1.031071909876141,-1.019605713424065,-1.031601337431867,-1.030784259794438,-1.0311223122649786
43,-0.9972015900103492,-1.0294979382419664,-1.0235713475218386,-1.0026125096656702,-1.030169783057117,-1.031071909876141,-1.019605713424065,-1.031613888969443,-1.030784259794438,-1.0311223122649786
44,-1.0085502497922822,-1.0294979382419664,-1.0235713475218386,-1.0026125096656702,-1.03089774546071,-1.031071909876141,-1.0202859741999086,-1.031613888969443,-1.030784259794438,-1.0311223122649786
45,-1.0085502497922822,-1.0295405601738041,-1.0235713475218386,-1.0026125096656702,-1.03089774546071,-1.031071909876141,-1.0202859741999086,-1.031613888969443,-1.030784259794438,-1.0311223122649786
46,-1.0085502497922822,-1.0295405601738041,-1.0235713475218386,-1.0026125096656702,-1.03089774546071,-1.031071909876141,-1.0202859741999086,-1.031613888969443,-1.030784259794438,-1.0311223122649786
47,-1.0085502497922822,-1.0295405601738041,-1.0244002891992106,-1.0026125096656702,-1.03089774546071,-1.031071909876141,-1.0202859741999086,-1.031613888969443,-1.030784259794438,-1.0312114398777712
48,-1.0085502497922822,-1.0308794111558026,-1.0251485493793093,-1.0196101944825346,-1.03089774546071,-1.031071909876141,-1.0287709224942814,-1.031613888969443,-1.030784259794438,-1.0312114398777712
49,-1.0085502497922822,-1.0308794111558026,-1.0251485493793093,-1.0196101944825346,-1.03089774546071,-1.0314698424658426,-1.0287709224942814,-1.031613888969443,-1.030784259794438,-1.0312114398777712
50,-1.0085502497922822,-1.0308794111558026,-1.0251485493793093,-1.0196101944825346,-1.03089774546071,-1.0314698424658426,-1.0287709224942814,-1.031613888969443,-1.030784259794438,-1.0314734376453065
51,-1.0085502497922822,-1.0308794111558026,-1.0251485493793093,-1.0196101944825346,-1.03089774546071,-1.0314723541703932,-1.0308313178613848,-1.031613888969443,-1.030873861452998,-1.0314734376453065
52,-1.0085502497922822,-1.0308794111558026,-1.0251485493793093,-1.0196101944825346,-1.03089774546071,-1.0314723541703932,-1.0308313178613848,-1.031613888969443,-1.030873861452998,-1.0314734376453065
53,-1.0085502497922822,-1.0308794111558026,-1.025220618262568,-1.0196101944825346,-1.03089774546071,-1.0314723541703932,-1.0308313178613848,-1.031613888969443,-1.030873861452998,-1.0314734376453065
54,-1.0085502497922822,-1.0308794111558026,-1.025220618262568,-1.0218300915567036,-1.03089774546071,-1.0314723541703932,-1.0308313178613848,-1.0316167289323013,-1.030873861452998,-1.0314734376453065
55,-1.0085502497922822,-1.0308794111558026,-1.025220618262568,-1.0218300915567036,-1.03089774546071,-1.0314723541703932,-1.0308313178613848,-1.0316167289323013,-1.030873861452998,-1.0314734376453065
56,-1.0085502497922822,-1.0308794111558026,-1.025220618262568,-1.0218300915567036,-1.031595412486057,-1.0314723541703932,-1.0308313178613848,-1.031619146460448,-1.030873861452998,-1.0314734376453065
57,-1.0085502497922822,-1.0308794111558026,-1.025220618262568,-1.0253546776167994,-1.031595412486057,-1.0314723541703932,-1.0308313178613848,-1.031619146460448,-1.030873861452998,-1.0314734376453065
58,-1.0085502497922822,-1.0308794111558026,-1.025220618262568,-1.0253546776167994,-1.031595412486057,-1.0314723541703932,-1.0308313178613848,-1.031619146460448,-1.030873861452998,-1.0314734376453065
59,-1.0090604849292024,-1.0308794111558026,-1.025220618262568,-1.0261244151425162,-1.031595412486057,-1.0314723541703932,-1.0308313178613848,-1.031619146460448,-1.030873861452998,-1.0314734376453065
60,-1.0138901929894624,-1.0308794111558026,-1.025220618262568,-1.0264138585343325,-1.031595412486057,-1.0314723541703932,-1.0308313178613848,-1.031619146460448,-1.030873861452998,-1.0314734376453065
61,-1.017505883951333,-1.0308794111558026,-1.025220618262568,-1.0264138585343325,-1.031628372365143,-1.0314723541703932,-1.0308313178613848,-1.031619146460448,-1.030873861452998,-1.0314734376453065
62,-1.017505883951333,-1.0308794111558026,-1.025220618262568,-1.0264138585343325,-1.031628372365143,-1.0314723541703932,-1.0311355734529786,-1.0316198912856316,-1.0311251277895768,-1.0314734376453065
63,-1.0191330371336498,-1.0308794111558026,-1.025220618262568,-1.0268376556854046,-1.031628372365143,-1.0314723541703932,-1.0312546726652136,-1.0316198912856316,-1.0311251277895768,-1.0314734376453065
64,-1.0191330371336498,-1.0308794111558026,-1.025220618262568,-1.0268376556854046,-1.031628372365143,-1.0314723541703932,-1.0312546726652136,-1.0316198912856316,-1.0311251277895768,-1.0314734376453065
65,-1.0191330371336498,-1.0308794111558026,-1.025220618262568,-1.0268376556854046,-1.031628372365143,-1.0314723541703932,-1.0312546726652136,-1.0316198912856316,-1.0311251277895768,-1.0314734376453065
66,-1.0192228957701455,-1.0308794111558026,-1.0271248461556646,-1.0268376556854046,-1.031628372365143,-1.0314723541703932,-1.0312546726652136,-1.0316198912856316,-1.0311251277895768,-1.0314734376453065
67,-1.0192228957701455,-1.0308794111558026,-1.0271248461556646,-1.0268376556854046,-1.031628372365143,-1.0314723541703932,-1.0312546726652136,-1.0316198912856316,-1.0311251277895768,-1.0314734376453065
68,-1.0192228957701455,-1.0309160447246986,-1.0271248461556646,-1.0268376556854046,-1.0316283797827852,-1.0314724768054573,-1.0314512338457391,-1.0316198912856316,-1.0311251277895768,-1.0314734376453065
69,-1.0192760123213094,-1.0309160447246986,-1.0271248461556646,-1.0268376556854046,-1.0316283797827852,-1.0314725196347194,-1.0314642743404892,-1.031620270493907,-1.0311719519784601,-1.0314734376453065
70,-1.0192760123213094,-1.0309160447246986,-1.0271248461556646,-1.0268376556854046,-1.0316283797827852,-1.0314725196347194,-1.0314642743404892,-1.031620270493907,-1.0311719519784601,-1.0314734376453065
71,-1.0192760123213094,-1.0309160447246986,-1.0271248461556646,-1.0270795799928703,-1.0316283797827852,-1.0314725196347194,-1.0314642743404892,-1.031620270493907,-1.0311719519784601,-1.0314734376453065
72,-1.0196121923033725,-1.0309160447246986,-1.0271248461556646,-1.0270795799928703,-1.0316283797827852,-1.031525604064337,-1.0314642743404892,-1.031620270493907,-1.0311719519784601,-1.0314734376453065
73,-1.0207546968776906,-1.0309160447246986,-1.0271248461556646,-1.0270795799928703,-1.0316283856700759,-1.031525604064337,-1.0314642743404892,-1.031620270493907,-1.0311719519784601,-1.0314734376453065
74,-1.0224989574689405,-1.0309160447246986,-1.0271248461556646,-1.0270795799928703,-1.0316283856700759,-1.031525604064337,-1.0314655057535689,-1.031620270493907,-1.0312019620689312,-1.0314734376453065
75,-1.0224989574689405,-1.0309160447246986,-1.0271248461556646,-1.0283745811826277,-1.0316283856700759,-1.031525604064337,-1.0314655057535689,-1.031620270493907,-1.0312360799203428,-1.0314734376453065
76,-1.0224989574689405,-1.0309160447246986,-1.0271248461556646,-1.0286375913542156,-1.0316283856700759,-1.031525604064337,-1.0314655057535689,-1.031620270493907,-1.0312360799203428,-1.0314734376453065
77,-1.0228953554110547,-1.0309160447246986,-1.0271248461556646,-1.0286375913542156,-1.0316283856700759,-1.031525604064337,-1.0314655057535689,-1.031620270493907,-1.0312360799203428,-1.0314734376453065
78,-1.0228953554110547,-1.0309160447246986,-1.0271248461556646,-1.0286375913542156,-1.0316283856700759,-1.031525604064337,-1.0314655057535689,-1.031620270493907,-1.0312715348448358,-1.0314735440332745
79,-1.0228953554110547,-1.0309160447246986,-1.0271248461556646,-1.0286375913542156,-1.0316283856700759,-1.031525604064337,-1.0314655057535689,-1.031620288540307,-1.0312715348448358,-1.0314735440332745
80,-1.0228953554110547,-1.0309160447246986,-1.0271248461556646,-1.0286375913542156,-1.0316283856700759,-1.031525604064337,-1.0314655057535689,-1.031620288540307,-1.0312715348448358,-1.031473636293449
81,-1.0228953554110547,-1.0309160447246986,-1.0271248461556646,-1.0286375913542156,-1.0316283856700759,-1.0315288327317331,-1.0314655057535689,-1.031620288540307,-1.0313383954920816,-1.031473636293449
82,-1.0228953554110547,-1.0309160447246986,-1.0271248461556646,-1.0286375913542156,-1.0316283856700759,-1.0315288327317331,-1.0314655057535689,-1.031620288540307,-1.0313501028308996,-1.031473636293449
83,-1.0228953554110547,-1.0309160447246986,-1.0271248461556646,-1.0286375913542156,-1.0316283856700759,-1.0315288327317331,-1.0314655057535689,-1.031620288540307,-1.0313501028308996,-1.031473636293449
84,-1.0232742840381939,-1.0309160447246986,-1.0271248461556646,-1.0286375913542156,-1.0316283856700759,-1.0315288327317331,-1.0314655057535689,-1.0316204615799873,-1.0313501028308996,-1.031473636293449
85,-1.0232742840381939,-1.0309160447246986,-1.0271248461556646,-1.0286375913542156,-1.0316283856700759,-1.0315370187597424,-1.0314655057535689,-1.0316204615799873,-1.0313501028308996,-1.031473636293449
86,-1.0232742840381939,-1.0309160447246986,-1.0271248461556646,-1.0286375913542156,-1.031628445229668,-1.0315370187597424,-1.0314655057535689,-1.0316204615799873,-1.0313501028308996,-1.031473636293449
87,-1.0233313581923666,-1.0309160447246986,-1.0271248461556646,-1.0286375913542156,-1.031628445229668,-1.0315370187597424,-1.0314656798358464,-1.0316204923191963,-1.0313555640376717,-1.031473636293449
88,-1.0233313581923666,-1.0309160447246986,-1.0271248461556646,-1.0286375913542156,-1.031628445229668,-1.0315420234943249,-1.0314656798358464,-1.0316204923191963,-1.0313555640376717,-1.0314750774168795
89,-1.023461978465915,-1.0311176833404265,-1.0271248461556646,-1.0286375913542156,-1.031628445229668,-1.0315438274654072,-1.0314656798358464,-1.0316204923191963,-1.0313555640376717,-1.0314750774168795
90,-1.023461978465915,-1.0311176833404265,-1.0274149425505739,-1.0286375913542156,-1.031628445229668,-1.0315438274654072,-1.0314656798358464,-1.0316204923191963,-1.0313555640376717,-1.0314750774168795
91,-1.023461978465915,-1.0311176833404265,-1.0274149425505739,-1.0286375913542156,-1.031628445229668,-1.0315438274654072,-1.0314656798358464,-1.0316204953969552,-1.0313555640376717,-1.0314750774168795
92,-1.023461978465915,-1.0311176833404265,-1.0274149425505739,-1.028649748390646,-1.031628445229668,-1.0315438274654072,-1.0314656798358464,-1.0316204953969552,-1.0313555640376717,-1.0314755442345607
93,-1.023461978465915,-1.0311176833404265,-1.0274149425505739,-1.028649748390646,-1.031628445229668,-1.0315438274654072,-1.0314656798358464,-1.0316226561759505,-1.0313965729425816,-1.0314755442345607
94,-1.023461978465915,-1.0311652687710744,-1.0274149425505739,-1.028649748390646,-1.031628445229668,-1.0315438274654072,-1.0314656798358464,-1.0316226561759505,-1.0313965729425816,-1.0314755442345607
95,-1.023461978465915,-1.0311652687710744,-1.0274149425505739,-1.028649748390646,-1.031628445229668,-1.0315438274654072,-1.0315964659199097,-1.0316226561759505,-1.0313965729425816,-1.0314755442345607
96,-1.023461978465915,-1.0311652687710744,-1.0290178528716636,-1.028649748390646,-1.031628445229668,-1.0315438274654072,-1.0315964659199097,-1.0316226561759505,-1.0313965729425816,-1.0314755442345607
97,-1.023461978465915,-1.0311652687710744,-1.0290178528716636,-1.028649748390646,-1.0316284455277636,-1.03154478186125,-1.0315964659199097,-1.0316226561759505,-1.0314078246586837,-1.0314755442345607
98,-1.023461978465915,-1.0311794001034271,-1.0290178528716636,-1.028649748390646,-1.0316284472213169,-1.03154478186125,-1.0315964659199097,-1.0316226561759505,-1.0314078246586837,-1.0314755442345607
99,-1.023461978465915,-1.0311794001034271,-1.0290178528716636,-1.028649748390646,-1.0316284472213169,-1.031546173965401,-1.031597676001965,-1.0316226561759505,-1.03142441233458,-1.0314755442345607
100,-1.023461978465915,-1.0311794001034271,-1.0290178528716636,-1.028649748390646,-1.0316284472213169,-1.031546173965401,-1.031597676001965,-1.0316226561759505,-1.03142441233458,-1.0314757011621072
101,-1.023461978465915,-1.0311794001034271,-1.0306177035105495,-1.028649748390646,-1.0316284472213169,-1.03154674640176,-1.0315976869487375,-1.0316226561759505,-1.03142441233458,-1.0314762853461936
102,-1.023461978465915,-1.0311794001034271,-1.031415705422821,-1.028649748390646,-1.0316284472213169,-1.03154674640176,-1.0315976869487375,-1.0316227216483986,-1.03142441233458,-1.0314762853461936
103,-1.023461978465915,-1.031199028370072,-1.031415705422821,-1.028649748390646,-1.0316284472213169,-1.03154674640176,-1.0315976869487375,-1.0316227216483986,-1.03142441233458,-1.0314762853461936
104,-1.023461978465915,-1.031213965076143,-1.0315137207243117,-1.028649748390646,-1.0316284476837465,-1.03154674640176,-1.0315976869487375,-1.0316227216483986,-1.03142441233458,-1.0314762853461936
105,-1.0234904602136015,-1.031213965076143,-1.0315137207243117,-1.028649748390646,-1.0316284484244433,-1.03154674640176,-1.0315976893943637,-1.0316227216483986,-1.03142441233458,-1.0314762853461936
106,-1.0234904602136015,-1.031213965076143,-1.0315137207243117,-1.028649748390646,-1.0316284484244433,-1.03154674640176,-1.0315976893943637,-1.0316227216483986,-1.03142441233458,-1.0314762853461936
107,-1.0235149635464587,-1.031213965076143,-1.0315137207243117,-1.028649748390646,-1.0316284484244433,-1.03154674640176,-1.0316075149256263,-1.0316227216483986,-1.03142441233458,-1.0314762853461936
108,-1.0235149635464587,-1.031213965076143,-1.0315137207243117,-1.0286511052539644,-1.0316284484244433,-1.03154674640176,-1.0316075149256263,-1.0316227216483986,-1.03142441233458,-1.0314775945158632
109,-1.0235149635464587,-1.031213965076143,-1.0315137207243117,-1.0286511052539644,-1.0316284484244433,-1.03154674640176,-1.0316075149256263,-1.0316227216483986,-1.03142441233458,-1.0314775945158632
110,-1.0235149635464587,-1.031213965076143,-1.0315137207243117,-1.028651384694054,-1.0316284484244433,-1.03154674640176,-1.0316075149256263,-1.0316227216483986,-1.03142441233458,-1.0314775945158632
111,-1.0235450912065251,-1.031213965076143,-1.0315137207243117,-1.028651384694054,-1.0316284484244433,-1.0315467519675268,-1.0316075149256263,-1.0316229290698242,-1.03142441233458,-1.0314775945158632
112,-1.0235450912065251,-1.031218119498769,-1.0315137207243117,-1.028651384694054,-1.0316284521058143,-1.0315467519675268,-1.0316075149256263,-1.0316229290698242,-1.03142441233458,-1.031477959148463
113,-1.0235450912065251,-1.031218119498769,-1.0315137207243117,-1.028653452239666,-1.0316284521058143,-1.0315467519675268,-1.0316075149256263,-1.0316229290698242,-1.03142441233458,-1.031477959148463
114,-1.0235450912065251,-1.031218119498769,-1.0315664352662004,-1.028653452239666,-1.0316284521058143,-1.0315467519675268,-1.0316075149256263,-1.0316229290698242,-1.03142441233458,-1.031477959148463
115,-1.0235450912065251,-1.031218119498769,-1.0315664352662004,-1.028653452239666,-1.0316284521058143,-1.0315467519675268,-1.0316075149256263,-1.0316229290698242,-1.03142441233458,-1.031477959148463
116,-1.0235450912065251,-1.031218119498769,-1.031619805478439,-1.028653452239666,-1.0316284521058143,-1.0315467519675268,-1.0316075891602938,-1.0316229290698242,-1.03142441233458,-1.0314783367931764
117,-1.0235450912065251,-1.031218119498769,-1.031619805478439,-1.028653452239666,-1.0316284526228618,-1.0315467519675268,-1.0316075891602938,-1.0316229290698242,-1.03142441233458,-1.0314783367931764
118,-1.0235450912065251,-1.031218119498769,-1.031619805478439,-1.028653452239666,-1.0316284527591397,-1.0315467519675268,-1.0316075891602938,-1.0316229290698242,-1.03142441233458,-1.0314783367931764
119,-1.0235708220135242,-1.031218119498769,-1.031619805478439,-1.028653452239666,-1.0316284527591397,-1.0315467626640136,-1.0316080794043274,-1.0316229290698242,-1.03142441233458,-1.0314785484376559
120,-1.0235708220135242,-1.031218119498769,-1.031619805478439,-1.028653452239666,-1.0316284527591397,-1.0315469251314016,-1.0316080794043274,-1.0316229290698242,-1.03142441233458,-1.0314785484376559
121,-1.0235708220135242,-1.031218119498769,-1.031619805478439,-1.028653452239666,-1.0316284527591397,-1.0315469251314016,-1.0316080794043274,-1.0316229290698242,-1.03142441233458,-1.0314785484376559
122,-1.0235708220135242,-1.0312461415130187,-1.031619805478439,-1.028653452239666,-1.0316284528936754,-1.0315469251314016,-1.0316080794043274,-1.0316229290698242,-1.03142441233458,-1.0314785484376559
123,-1.0235708220135242,-1.0312461415130187,-1.031619805478439,-1.028653452239666,-1.0316284530297402,-1.0315469251314016,-1.0316080794043274,-1.0316229290698242,-1.03142441233458,-1.0314785484376559
124,-1.0235708220135242,-1.0312461415130187,-1.031619805478439,-1.028653452239666,-1.0316284530297402,-1.0315469251314016,-1.0316080794043274,-1.0316229290698242,-1.03142441233458,-1.0314787408109456
125,-1.0235708220135242,-1.0312461415130187,-1.031619805478439,-1.0286605061558873,-1.0316284530297402,-1.0315469251314016,-1.0316080794043274,-1.0316229290698242,-1.03142441233458,-1.0314787908248266
126,-1.0235708220135242,-1.0312461415130187,-1.031619805478439,-1.0286605061558873,-1.0316284530297402,-1.0315469251314016,-1.0316080794043274,-1.0316229290698242,-1.0314248399669381,-1.0314787908248266
127,-1.0235708220135242,-1.0312461415130187,-1.031619805478439,-1.0286605061558873,-1.0316284530297402,-1.0315470866447651,-1.0316080794043274,-1.0316229290698242,-1.0314248842086593,-1.0314787908248266
128,-1.0235708220135242,-1.0312490858351415,-1.031619805478439,-1.0286605061558873,-1.0316284532091988,-1.0315470866447651,-1.03160809420392,-1.0316234292496915,-1.0314248842086593,-1.0314794536114793
129,-1.0235708220135242,-1.0312490858351415,-1.031619805478439,-1.0286605061558873,-1.0316284533708466,-1.0315470993001934,-1.03160809420392,-1.0316234292496915,-1.0314249554467254,-1.0314794536114793
130,-1.0235708220135242,-1.0312490858351415,-1.031619805478439,-1.0286605061558873,-1.0316284533793043,-1.0315470993001934,-1.03160809420392,-1.0316234292496915,-1.0314249554467254,-1.0314794536114793
131,-1.0235708220135242,-1.0312490858351415,-1.031619805478439,-1.0286605061558873,-1.0316284533793043,-1.0315470993001934,-1.03160809420392,-1.0316234292496915,-1.0314249554467254,-1.0314794536114793
132,-1.0235708220135242,-1.031252759300664,-1.0316209384579187,-1.0286605061558873,-1.0316284533793043,-1.0315470993001934,-1.03160809420392,-1.0316234292496915,-1.0314249554467254,-1.0314794536114793
133,-1.0235708220135242,-1.031252759300664,-1.0316209384579187,-1.0286605061558873,-1.0316284533793043,-1.0315471127951865,-1.03160809420392,-1.0316234292496915,-1.0314249554467254,-1.0314794536114793
134,-1.0235708220135242,-1.031252759300664,-1.0316209384579187,-1.0286605061558873,-1.0316284534218036,-1.0315471127951865,-1.03160809420392,-1.031623496236861,-1.0314249554467254,-1.0314794536114793
135,-1.0235708220135242,-1.031252759300664,-1.0316209384579187,-1.0286605061558873,-1.0316284534360851,-1.0315471127951865,-1.03160809420392,-1.031623496236861,-1.0314249554467254,-1.0314794536114793
136,-1.0235708220135242,-1.031252759300664,-1.0316209384579187,-1.0286605061558873,-1.0316284534360851,-1.0315471127951865,-1.03160809420392,-1.031623496236861,-1.0314249554467254,-1.0314795571419295
137,-1.0235733743783246,-1.031252759300664,-1.0316209384579187,-1.0286605061558873,-1.0316284534360851,-1.0315471127951865,-1.031608126381063,-1.031623496236861,-1.0314249554467254,-1.031479956306389
138,-1.0235733743783246,-1.031252759300664,-1.0316209384579187,-1.0286605061558873,-1.0316284534360851,-1.0315471127951865,-1.031608126381063,-1.031623496236861,-1.0314249563379991,-1.031479956306389
139,-1.0235733743783246,-1.031252759300664,-1.0316209384579187,-1.0286605061558873,-1.0316284534360851,-1.0315471127951865,-1.031608126381063,-1.031623496236861,-1.0314249563379991,-1.031479956306389
