,0,1,2,3,4,5,6,7,8,9
93,-0.9796199880031708,-0.8686954575227163,-0.8511693203684458,-0.9717442194496239,-0.32146629706311913,-0.9747773083672273,-0.8263030722780408,-0.976203315713507,-0.9617194849182754,-0.8265704984793799
94,-0.96755499690821,-0.9000174261166595,-0.8451720625654482,-0.9667855291740763,-0.5784670707343896,-0.9742632047581905,-0.8167679565026762,-0.9645798429510056,-0.9507824471190272,-0.8633278859587544
95,-0.9458527562127881,-0.8924319533321454,-0.7996718034110912,-0.9488853075181464,-0.23168626477975662,-0.9758975384635439,-0.8851392941957176,-0.9752155848276063,-0.9502957430591379,-0.7871311326261128
96,-0.9813743754610773,-0.8997170854645349,-0.8660807624679911,-0.9682178940701573,-0.2648429084553908,-0.9751162875016601,-0.8582396015932667,-0.9664028417178626,-0.9537785200281311,-0.732863895678545
97,-0.9805636987587302,-0.8516437497885171,-0.8587782974904694,-0.9593860423566352,-0.5324441331384406,-0.9747965306252329,-0.8597343005444579,-0.9549707047033775,-0.9807318454647983,-0.8550230049290956
98,-0.9579816039987832,-0.8948705438683274,-0.8250912150244665,-0.9710375302163795,-0.4607975166485855,-0.9766341262990246,-0.8516678035670394,-0.9734709451187928,-0.9098949387378219,-0.8475300541001263
99,-0.9405852841276716,-0.8506128039489891,-0.8881328531972025,-0.9662350891657786,-0.2585305551017292,-0.977378223304396,-0.7915457686817406,-0.969027687798867,-0.9493688436366897,-0.8717373955191783
100,-0.9530123290324886,-0.886429615506434,-0.8554638761642018,-0.9677488730088537,-0.43497107481044023,-0.9745914791709922,-0.7652855509596487,-0.9703417719709311,-0.9597478090558957,-0.8615130833704503
101,-0.9822303086008326,-0.8649235233543487,-0.8844845318892065,-0.9664278296832723,-0.44329341985192305,-0.9742358515514606,-0.8619727278508651,-0.9693619284765259,-0.9582936248270036,-0.8859085959323876
102,-0.96936015071914,-0.9042870862821673,-0.8081299851634416,-0.9691784072087218,-0.3994008355412332,-0.9739550545985669,-0.8893988383552407,-0.9717899444373613,-0.956363543738337,-0.8497852526040314
103,-0.9834083544629587,-0.8937465424290268,-1.0296435845614191,-0.9489705514491218,-0.22326392663880823,-0.968806112832868,-0.8997740547852888,-0.9759848113644721,-0.9395273203597272,-0.8284947699323897
104,-0.9830210492323227,-0.9025652263416419,-0.8883987357487688,-0.9679694372629558,-0.357686926586475,-0.9526875877359485,-0.8688646039169549,-1.0184475368157702,-0.9460327181607527,-0.8728140020347163
105,-0.9774311803937122,-0.870216800052114,-0.877865329253242,-0.9517601629589337,-0.3720723650690998,-0.975362425415504,-0.9595703765638086,-0.9631180132039407,-0.9568329414446936,-0.8545246497644602
106,-0.9793078367050968,-0.864413084919888,-0.8894547840785265,-0.9705253556271252,-0.5522617196092179,-0.9738691834791483,-0.8809075599102724,-0.9500401063405145,-0.9590604029014537,-0.8937318752978702
107,-0.9735752006869098,-0.8662918657739809,-0.877752990887426,-0.9683986578129741,-0.49747707106854266,-0.9714172394631176,-0.7666882295011439,-0.96819573967547,-0.9488044725192507,-1.0086604091493867
108,-0.9774912110712273,-0.907302890644322,-0.8874501302539441,-0.9707334092051195,-0.2804793908961467,-0.9719601878942797,-0.8852828066908754,-0.9683431800659643,-0.9473846468618642,-0.925788174845961
109,-0.951705786163041,-0.8876160409953702,-0.8731115200068279,-0.9609542129549885,-0.4902296995018138,-0.9773147864911669,-0.8354034891636792,-0.9652614593350454,-0.9602341529722038,-0.8440815288255521
110,-0.9794937355975811,-0.8985649846114885,-0.8660999701998089,-1.0158965594347207,-0.4120833730738509,-0.9779302652858468,-0.8656651022755282,-0.9729483164894416,-0.961939060332877,-0.8415624810992104
111,-0.9828271619942383,-0.9368413639008752,-0.9006420137546302,-0.9636748719655505,-0.2735029426477369,-0.9745297602547807,-0.8700209084004671,-0.9702703185087413,-0.9385381926787543,-0.8849205483550499
112,-0.9479316867503801,-0.8974714330132478,-1.0097492075410743,-0.9684355084991821,-0.8317973160209228,-0.9767499483019466,-0.8982865061171654,-0.9701167707041916,-0.9369586085102074,-0.8736784717471692
113,-0.9282256659244071,-0.9572111252403138,-0.9158600581064362,-0.9667730222455069,-0.37353686562167376,-0.9772168850172358,-0.863005090421704,-0.9590144641225705,-0.9546960255310545,-0.8796790394495818
114,-0.9658066654002705,-0.9001439222279596,-0.8968240771794161,-0.9600577310743623,-0.5179710915818929,-0.9744469497122642,-0.8913474345880267,-0.9681205994009835,-0.9952563689804698,-0.8564849995765413
115,-0.9741801121121069,-0.9051089105338418,-0.8783889791669511,-0.953667927189546,-0.3074965279065177,-0.9759614711123766,-0.8634595522218977,-0.9731010697724601,-0.96134684207709,-0.8153825759423723
116,-0.976847061668492,-0.8562369827614446,-0.8944028368921111,-0.9679797787809954,-0.46886005067570025,-0.9343378659481569,-0.8890983917029807,-0.9645926216637114,-0.964306668172449,-0.8642261259473949
117,-0.9828630311806483,-0.8738750390632377,-0.8785349469711712,-0.962164669185355,-0.568306504148091,-0.9179375458391561,-0.8678990825779439,-1.0176156511474752,-0.9550786023443505,-0.7776207893249477
118,-0.9820511513993999,-0.8338829958906693,-0.8978457254673721,-0.9666888103717979,-0.26626443569474834,-0.975943610222659,-0.8704758658662431,-0.9715633849122282,-0.8902136915207397,-0.8837998706856194
119,-0.9831301940766819,-0.9054887116687337,-0.8884120806792067,-0.9679144525502755,-0.21351618383037962,-0.9694212546778114,-0.8682499654289103,-0.9712881251042209,-0.9619374517938675,-0.8226750702671093
120,-0.9608125274142114,-0.903623155073713,-0.9050720844384897,-0.9689698629630795,-0.4332848378526709,-0.9759843228172091,-0.8303487679138186,-0.9685714908821629,-0.9834795849918516,-0.8288638868541789
121,-0.9781150745241489,-0.8909225203959565,-0.8841545526106477,-0.9694728899505243,-0.2614737693464047,-0.9760101671033299,-0.8887053484489688,-0.9689577442212846,-0.9894714839402072,-0.8640995644670701
122,-0.9694057856839877,-0.8777726034141797,-0.8773117967987389,-0.9608364047936,-0.5772177001310173,-0.9752817155991399,-0.878292558326598,-0.9731001264797154,-0.9439120240361543,-0.8675053429978076
123,-0.981082393763295,-0.993146090019157,-0.8816129682691115,-0.9636276876437958,-0.444249753118518,-0.9683839374103274,-0.8637385893886871,-0.9660359580050287,-0.8360822247357877,-0.882575167782231
124,-0.9614129827476957,-0.8977228726243791,-0.9061638655992187,-0.9650984848006983,-0.728831121476315,-0.9759719931933525,-0.8067190378813416,-0.9709795244842017,-0.9160656799785134,-0.8772123310451715
125,-0.9831419471218266,-0.8661234175797881,-0.8741532262726808,-0.968729230269086,-0.38325395819293506,-0.975362803099618,-0.8444158741559915,-0.9599909144727801,-0.9474338032807428,-0.8676055284526786
126,-0.9829459001048886,-0.8968781740485052,-0.8736148352928365,-0.97184561745938,-0.43371918710909096,-0.9755170779509975,-0.8482028263990244,-0.9705482130711356,-0.9576336457742489,-0.8382347825026857
127,-0.9452844873044725,-0.9018660386291912,-0.821723237570521,-0.9578181057924442,-0.8956101186644345,-0.9570117985596921,-0.815732872944359,-0.9692350221013408,-0.9473050262597723,-0.8756891835423894
128,-0.9820421103485162,-0.8365204272493674,-0.8944530550574513,-0.9663413652006911,-0.5006891293105882,-0.9761052699411173,-0.8732626102543791,-0.9631336803113547,-0.9545988305517111,-0.7176047569373836
129,-0.9804870332347457,-0.8971273830851171,-0.873863491555529,-0.9682028075844762,-0.7116246275726585,-0.9540609275657247,-0.8383672535233953,-0.9700693959092994,-0.9643391270887456,-0.798074103854567
130,-0.9817524303977595,-0.8903305216236351,-0.9003098406980586,-0.969510716493737,-0.5062774288270409,-0.9680847629645134,-1.0273038520325641,-0.9705773038582511,-0.9640921262891008,-0.8204670263042446
131,-0.9812932195698967,-0.9121415901318096,-0.869693837850299,-0.9654676318849083,-0.5559437662084138,-0.9710565160518689,-0.9105193655881894,-0.9667710937924582,-0.9572974996658776,-0.8433150120887316
132,-0.9836912486732892,-0.9056852791783065,-0.906468608099344,-0.9522462718167116,-0.39529463240107965,-0.9777651903178117,-0.8772327961961425,-0.9648924622345991,-0.9559415737008022,-0.893807235641778
133,-0.9778481515769619,-0.8827594770600772,-0.8625913936803504,-0.9631669713566585,-0.4287736494356398,-0.9740712634667081,-0.8997231927329532,-0.9671513934124539,-0.9566897672903018,-0.8866984391545395
134,-0.975372098795079,-0.8924491165278321,-0.9031124899113663,-0.9694069547902618,-0.4270674407793068,-0.976595534941225,-0.9168672000246538,-0.9660192905459519,-0.9593040983075087,-0.8506437449562505
135,-0.9651498925199195,-0.8977538944825001,-0.8869333614129827,-0.9696920373880058,-0.2084479952762781,-0.9767526143984173,-0.9337992804167616,-0.965932394331742,-0.9552052257858004,-0.8753317340632938
136,-0.962037221276665,-0.8859767262847236,-0.9067840562604697,-0.9699319277362491,-0.37150178665007827,-0.969334077724618,-1.0262019284772737,-0.9713880365001561,-0.9600410675315773,-0.8818215905229412
137,-0.9813587782840478,-0.8927714287891084,-0.9020004600322408,-0.9710520790666366,-0.4612923248897547,-0.9757855924887976,-0.8851185797210348,-0.9635995068092705,-0.952423618035596,-1.019350886135036
